Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,166.65239685303024,168.0071437151813,165.70219923559455,167.4803009033203,990700,0.0,0.0
2019-06-11 00:00:00-04:00,167.94132059374053,168.33645279535475,166.2855264600152,166.98171997070312,1191700,0.0,0.0
2019-06-12 00:00:00-04:00,167.80019715310164,168.49639062261488,165.26005351844458,166.68064880371094,1237500,0.0,0.0
2019-06-13 00:00:00-04:00,167.71552050444714,168.06361004377516,166.18202013537848,167.41445922851562,1293000,0.0,0.0
2019-06-14 00:00:00-04:00,167.31097680247657,167.4897301466126,165.83393613981204,166.40782165527344,1300400,0.0,0.0
2019-06-17 00:00:00-04:00,166.7841370503957,167.81901729626838,165.64578313532832,167.10400390625,1039700,0.0,0.0
2019-06-18 00:00:00-04:00,169.29606880417435,169.31488872495433,167.71553998809787,168.53402709960938,1541900,0.0,0.0
2019-06-19 00:00:00-04:00,168.04478642655155,169.7382201779148,166.7935274423607,169.1737518310547,1266300,0.0,0.0
2019-06-20 00:00:00-04:00,170.7542864260416,172.73936437964542,170.0769129017053,172.1278533935547,1356300,0.0,0.0
2019-06-21 00:00:00-04:00,172.1090313763397,172.43830099737715,170.20862154759993,170.57553100585938,1900200,0.0,0.0
2019-06-24 00:00:00-04:00,171.75152749316155,173.19094264939022,171.08357110322117,173.0216064453125,1096500,0.0,0.0
2019-06-25 00:00:00-04:00,173.0216243915849,173.55787011551058,171.56338916518703,173.0592498779297,1257800,0.0,0.0
2019-06-26 00:00:00-04:00,172.80521480247685,173.7648297002909,170.9800846022707,171.69508361816406,933600,0.0,0.0
2019-06-27 00:00:00-04:00,172.6358783618473,173.09687306873835,171.25290859656624,171.271728515625,1386200,0.0,0.0
2019-06-28 00:00:00-04:00,171.78918162672082,172.5794460222974,171.45989761753398,172.26898193359375,1235800,0.0,0.0
2019-07-01 00:00:00-04:00,173.93418594497797,174.9032036563031,170.21803417324801,171.44107055664062,2152500,0.0,0.0
2019-07-02 00:00:00-04:00,171.70450290362604,174.60215343927214,171.64805749633967,173.10629272460938,1228300,0.0,0.0
2019-07-03 00:00:00-04:00,173.30387364471636,175.81579486743942,172.18432516620882,175.01611328125,650000,0.0,0.0
2019-07-05 00:00:00-04:00,174.89378379506422,174.97846625469631,172.41950272035183,174.37635803222656,819700,0.0,0.0
2019-07-08 00:00:00-04:00,173.9341827854112,174.6397790296981,173.63312149726045,174.2822723388672,671000,0.0,0.0
2019-07-09 00:00:00-04:00,173.64255235871178,173.7554431729946,172.46655852528733,173.01220703125,938800,0.0,0.0
2019-07-10 00:00:00-04:00,173.4543852024832,174.79031250034154,172.739386105929,173.37911987304688,922700,0.0,0.0
2019-07-11 00:00:00-04:00,173.59551805037185,175.97572853481523,172.88050457794532,175.0631561279297,1283100,0.0,0.0
2019-07-12 00:00:00-04:00,175.1948884844779,177.42456858082974,174.81857613548377,175.7499542236328,875500,0.0,0.0
2019-07-15 00:00:00-04:00,176.30499560334357,177.6691599796063,175.740527157843,176.20150756835938,938700,0.0,0.0
