Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,32.70082314804662,32.92057719758844,31.940144237950182,32.5148811340332,2007000,0.0,0.0
2019-06-11 00:00:00-04:00,32.65011211487916,32.83605412296785,32.21905784445883,32.52333068847656,1992800,0.0,0.0
2019-06-12 00:00:00-04:00,32.2613223385445,32.51488523138163,31.078042810111047,31.24708366394043,2952400,0.0,0.0
2019-06-13 00:00:00-04:00,31.737299440176876,32.244422015194814,31.27243949788342,31.98240852355957,2454400,0.0,0.0
2019-06-14 00:00:00-04:00,31.94014117947602,32.03311378967285,30.646981675024723,30.925899505615234,2251900,0.0,0.0
2019-06-17 00:00:00-04:00,30.849829891295148,31.289334704045967,30.61317469373134,31.044225692749023,1712700,0.0,0.0
2019-06-18 00:00:00-04:00,31.238619793512807,32.08382056643806,31.238619793512807,31.77109718322754,2054500,0.0,0.0
2019-06-19 00:00:00-04:00,31.82181396628312,31.864073364841264,31.407664122368264,31.711936950683594,1326200,0.0,0.0
2019-06-20 00:00:00-04:00,32.328928987177136,32.658556766863065,32.159888190773195,32.5909423828125,1930000,0.0,0.0
2019-06-21 00:00:00-04:00,32.565586994170694,33.06425561354264,32.33738238284604,32.72617721557617,2083300,0.0,0.0
2019-06-24 00:00:00-04:00,32.85296560100424,32.962842645929506,31.534453958646296,31.618972778320312,2539100,0.0,0.0
2019-06-25 00:00:00-04:00,31.618968490311758,31.652777303270902,31.094944786188503,31.500640869140625,2930400,0.0,0.0
2019-06-26 00:00:00-04:00,31.94014438863239,32.77689151610451,31.864076174845316,32.34584045410156,3692800,0.0,0.0
2019-06-27 00:00:00-04:00,32.25285961000501,32.667009384833385,32.168340826987745,32.39654541015625,1152300,0.0,0.0
2019-06-28 00:00:00-04:00,32.49797972482663,33.36008514844128,32.49797972482663,33.18259048461914,2103100,0.0,0.0
2019-07-01 00:00:00-04:00,33.65589805700517,34.03623908963037,33.410789033292765,33.79113006591797,2142400,0.0,0.0
2019-07-02 00:00:00-04:00,33.72351702103492,33.85029522085202,32.65856208713225,33.07271194458008,1936800,0.0,0.0
2019-07-03 00:00:00-04:00,33.10651541937491,33.554474057889394,32.929024016435285,33.51221466064453,982800,0.0,0.0
2019-07-05 00:00:00-04:00,33.512221200858754,34.0700537362389,33.19949450700758,34.01934051513672,2038300,0.0,0.0
2019-07-08 00:00:00-04:00,33.79958658419286,34.16302001757162,33.402341115649016,33.72351837158203,1205800,0.0,0.0
2019-07-09 00:00:00-04:00,33.76577152293758,34.391218289353745,33.38543053028717,34.247535705566406,2594600,0.0,0.0
2019-07-10 00:00:00-04:00,34.48419166721035,35.21106486416724,34.3658640722053,35.19416046142578,1795200,0.0,0.0
2019-07-11 00:00:00-04:00,35.287134238444004,35.81115784412327,35.0589296301195,35.38855743408203,1630300,0.0,0.0
2019-07-12 00:00:00-04:00,35.498438007843525,35.701287643672856,35.29558837201419,35.35475540161133,1134500,0.0,0.0
2019-07-15 00:00:00-04:00,35.28713886388174,35.346302671107885,34.67014257124789,34.79692077636719,1103400,0.0,0.0
2019-07-16 00:00:00-04:00,34.70394739685949,34.70394739685949,34.17146996878862,34.467288970947266,1090900,0.0,0.0
2019-07-17 00:00:00-04:00,34.5349049563526,34.5349049563526,33.45304897184568,33.486854553222656,2454200,0.0,0.0
2019-07-18 00:00:00-04:00,33.436146044779754,33.444596634450676,32.87831362512512,33.09806442260742,2048600,0.0,0.0
2019-07-19 00:00:00-04:00,33.16568501221529,33.588285465752165,32.852958355184384,33.56292724609375,1693700,0.0,0.0
2019-07-22 00:00:00-04:00,33.57137907997129,33.94326629643529,33.529116457762655,33.83338928222656,1439200,0.0,0.0
2019-07-23 00:00:00-04:00,33.79958905921537,34.036244305029285,33.03890687740507,33.444602966308594,1922700,0.0,0.0
2019-07-24 00:00:00-04:00,33.32627304409916,34.17147397704778,33.14032780711104,34.05314636230469,2123200,0.0,0.0
2019-07-25 00:00:00-04:00,34.30669998059067,34.627877181554595,33.95171397443368,33.99397659301758,1768800,0.0,0.0
2019-07-26 00:00:00-04:00,34.053151569223566,34.053151569223566,33.486865180983045,33.70661926269531,1350500,0.0,0.0
2019-07-29 00:00:00-04:00,33.71506320653579,33.73196761134851,32.819152320760345,33.07271194458008,2199900,0.0,0.0
2019-07-30 00:00:00-04:00,33.03809338449954,33.82553863589745,32.527551740123876,33.63516616821289,3126800,0.91,0.0
2019-07-31 00:00:00-04:00,33.661125123728716,34.11109096896224,33.15058352526457,33.669776916503906,2457400,0.0,0.0
2019-08-01 00:00:00-04:00,33.47940541031844,33.51401918429773,32.311218596602444,32.33717727661133,2869700,0.0,0.0
2019-08-02 00:00:00-04:00,32.371791556748384,32.75253317362022,31.731449931924022,32.14680862426758,2051500,0.0,0.0
2019-08-05 00:00:00-04:00,31.506471840570878,31.57569940024904,30.390202197898475,30.727678298950195,2019500,0.0,0.0
2019-08-06 00:00:00-04:00,30.90939403011474,31.272828757220324,30.182521274952375,30.762287139892578,2215100,0.0,0.0
2019-08-07 00:00:00-04:00,30.07869259509889,30.269065132717124,29.247981468869014,29.524885177612305,3788100,0.0,0.0
2019-08-08 00:00:00-04:00,32.31122792038985,32.3285348123736,30.087343465235595,31.11707878112793,6496100,0.0,0.0
2019-08-09 00:00:00-04:00,31.316097790710003,31.921825703880057,30.831518100935213,31.030542373657227,2882300,0.0,0.0
2019-08-12 00:00:00-04:00,30.736337623124303,30.99593440572956,30.52000642079456,30.649803161621094,2360800,0.0,0.0
2019-08-13 00:00:00-04:00,30.485383547540362,31.004580258914167,30.286359296846655,30.762287139892578,2045200,0.0,0.0
2019-08-14 00:00:00-04:00,30.139266307505324,30.260411259146995,28.598985819761943,29.014341354370117,3427900,0.0,0.0
